MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20150616,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-16,2015-06-22,1
20150609,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-09,2015-06-15,1
20150602,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-02,2015-06-08,1
20150526,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-26,2015-06-01,1
20150519,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-19,2015-05-25,1
20150512,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-12,2015-05-18,1
20150505,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-05,2015-05-11,1
20150428,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-28,2015-05-04,1
20150421,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-21,2015-04-27,1
20150414,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-14,2015-04-20,1
20150407,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-07,2015-04-13,1
20150331,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-31,2015-04-06,1
20150324,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-24,2015-03-30,1
20150317,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,91.97,2015-03-17,2015-03-23,1
20150310,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,91.97,2015-03-10,2015-03-16,1
20150303,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,91.97,2015-03-03,2015-03-09,1
20150224,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,91.97,2015-02-24,2015-03-02,1
20150217,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-02-17,2015-02-23,1
20150210,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-02-10,2015-02-16,1
20150203,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-02-03,2015-02-09,1
20150127,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-01-27,2015-02-02,1
20150120,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-01-20,2015-01-26,1
20150113,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-01-13,2015-01-19,1
20150106,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-01-06,2015-01-12,1
20141230,06107,Tulare County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-30,2015-01-05,1
20151229,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-29,2016-01-04,1
20151222,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-22,2015-12-28,1
20151215,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-15,2015-12-21,1
20151208,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-08,2015-12-14,1
20151201,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-01,2015-12-07,1
20151124,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-24,2015-11-30,1
20151117,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-17,2015-11-23,1
20151110,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-10,2015-11-16,1
20151103,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-03,2015-11-09,1
20151027,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-27,2015-11-02,1
20151020,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-20,2015-10-26,1
20151013,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-13,2015-10-19,1
20151006,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-06,2015-10-12,1
20150929,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-29,2015-10-05,1
20150922,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-22,2015-09-28,1
20150915,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-15,2015-09-21,1
20150908,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-08,2015-09-14,1
20150901,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-01,2015-09-07,1
20150825,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-25,2015-08-31,1
20150818,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-18,2015-08-24,1
20150811,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-11,2015-08-17,1
20150804,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-04,2015-08-10,1
20150728,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-28,2015-08-03,1
20150721,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-21,2015-07-27,1
20150714,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-14,2015-07-20,1
20150707,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-07,2015-07-13,1
20150630,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-30,2015-07-06,1
20150623,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-23,2015-06-29,1
20150616,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-16,2015-06-22,1
20150609,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-09,2015-06-15,1
20150602,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-02,2015-06-08,1
20150526,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-26,2015-06-01,1
20150519,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-19,2015-05-25,1
20150512,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-12,2015-05-18,1
20150505,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-05,2015-05-11,1
20150428,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-28,2015-05-04,1
20150421,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-21,2015-04-27,1
20150414,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-14,2015-04-20,1
20150407,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-07,2015-04-13,1
20150331,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-31,2015-04-06,1
20150324,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-24,2015-03-30,1
20150317,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-17,2015-03-23,1
20150310,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-10,2015-03-16,1
20150303,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-03,2015-03-09,1
20150224,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-02-24,2015-03-02,1
20150217,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-02-17,2015-02-23,1
20150210,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-02-10,2015-02-16,1
20150203,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-02-03,2015-02-09,1
20150127,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-01-27,2015-02-02,1
20150120,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-01-20,2015-01-26,1
20150113,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-01-13,2015-01-19,1
20150106,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2015-01-06,2015-01-12,1
20141230,06109,Tuolumne County,CA,0.00,100.00,100.00,100.00,100.00,93.37,2014-12-30,2015-01-05,1
20151229,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-29,2016-01-04,1
20151222,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-22,2015-12-28,1
20151215,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-15,2015-12-21,1
20151208,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-08,2015-12-14,1
20151201,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-01,2015-12-07,1
20151124,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-24,2015-11-30,1
20151117,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-17,2015-11-23,1
20151110,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-10,2015-11-16,1
20151103,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-03,2015-11-09,1
20151027,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-27,2015-11-02,1
20151020,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-20,2015-10-26,1
20151013,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-13,2015-10-19,1
20151006,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-06,2015-10-12,1
20150929,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-29,2015-10-05,1
20150922,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-22,2015-09-28,1
20150915,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-15,2015-09-21,1
20150908,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-08,2015-09-14,1
20150901,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-01,2015-09-07,1
20150825,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-25,2015-08-31,1
20150818,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-18,2015-08-24,1
20150811,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-11,2015-08-17,1
20150804,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-04,2015-08-10,1
20150728,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-28,2015-08-03,1
20150721,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-21,2015-07-27,1
20150714,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-14,2015-07-20,1
20150707,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-07,2015-07-13,1
20150630,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-30,2015-07-06,1
20150623,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-23,2015-06-29,1
20150616,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-16,2015-06-22,1
20150609,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-09,2015-06-15,1
20150602,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-02,2015-06-08,1
20150526,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-26,2015-06-01,1
20150519,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-19,2015-05-25,1
20150512,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-12,2015-05-18,1
20150505,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-05,2015-05-11,1
20150428,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-28,2015-05-04,1
20150421,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-21,2015-04-27,1
20150414,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-14,2015-04-20,1
20150407,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-04-07,2015-04-13,1
20150331,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-31,2015-04-06,1
20150324,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-24,2015-03-30,1
20150317,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-17,2015-03-23,1
20150310,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-10,2015-03-16,1
20150303,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-03-03,2015-03-09,1
20150224,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-02-24,2015-03-02,1
20150217,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-02-17,2015-02-23,1
20150210,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-02-10,2015-02-16,1
20150203,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-02-03,2015-02-09,1
20150127,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-01-27,2015-02-02,1
20150120,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-01-20,2015-01-26,1
20150113,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-01-13,2015-01-19,1
20150106,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-01-06,2015-01-12,1
20141230,06111,Ventura County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2014-12-30,2015-01-05,1
20151229,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-12-29,2016-01-04,1
20151222,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-12-22,2015-12-28,1
20151215,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-12-15,2015-12-21,1
20151208,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-12-08,2015-12-14,1
20151201,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-12-01,2015-12-07,1
20151124,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-11-24,2015-11-30,1
20151117,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-11-17,2015-11-23,1
20151110,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-11-10,2015-11-16,1
20151103,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-11-03,2015-11-09,1
20151027,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-10-27,2015-11-02,1
20151020,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-10-20,2015-10-26,1
20151013,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-10-13,2015-10-19,1
20151006,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-10-06,2015-10-12,1
20150929,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-09-29,2015-10-05,1
20150922,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-09-22,2015-09-28,1
20150915,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-09-15,2015-09-21,1
20150908,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-09-08,2015-09-14,1
20150901,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-09-01,2015-09-07,1
20150825,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-08-25,2015-08-31,1
20150818,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-08-18,2015-08-24,1
20150811,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-08-11,2015-08-17,1
20150804,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-08-04,2015-08-10,1
20150728,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-07-28,2015-08-03,1
20150721,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-07-21,2015-07-27,1
20150714,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-07-14,2015-07-20,1
20150707,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-07-07,2015-07-13,1
20150630,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-06-30,2015-07-06,1
20150623,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-06-23,2015-06-29,1
20150616,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-06-16,2015-06-22,1
20150609,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-06-09,2015-06-15,1
20150602,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-06-02,2015-06-08,1
20150526,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-05-26,2015-06-01,1
20150519,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-05-19,2015-05-25,1
20150512,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-05-12,2015-05-18,1
20150505,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-05-05,2015-05-11,1
20150428,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-04-28,2015-05-04,1
20150421,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-04-21,2015-04-27,1
20150414,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-04-14,2015-04-20,1
20150407,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-04-07,2015-04-13,1
20150331,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-03-31,2015-04-06,1
20150324,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-03-24,2015-03-30,1
20150317,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-03-17,2015-03-23,1
20150310,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-03-10,2015-03-16,1
20150303,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-03-03,2015-03-09,1
20150224,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-02-24,2015-03-02,1
20150217,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-02-17,2015-02-23,1
20150210,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-02-10,2015-02-16,1
20150203,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-02-03,2015-02-09,1
20150127,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-01-27,2015-02-02,1
20150120,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-01-20,2015-01-26,1
20150113,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,90.45,2015-01-13,2015-01-19,1
20150106,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2015-01-06,2015-01-12,1
20141230,06113,Yolo County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2014-12-30,2015-01-05,1
20151229,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-29,2016-01-04,1
20151222,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-22,2015-12-28,1
20151215,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-15,2015-12-21,1
20151208,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-08,2015-12-14,1
20151201,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-12-01,2015-12-07,1
20151124,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-24,2015-11-30,1
20151117,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-17,2015-11-23,1
20151110,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-10,2015-11-16,1
20151103,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-11-03,2015-11-09,1
20151027,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-27,2015-11-02,1
20151020,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-20,2015-10-26,1
20151013,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-13,2015-10-19,1
20151006,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-10-06,2015-10-12,1
20150929,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-29,2015-10-05,1
20150922,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-22,2015-09-28,1
20150915,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-15,2015-09-21,1
20150908,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-08,2015-09-14,1
20150901,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-09-01,2015-09-07,1
20150825,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-25,2015-08-31,1
20150818,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-18,2015-08-24,1
20150811,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-11,2015-08-17,1
20150804,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-08-04,2015-08-10,1
20150728,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-28,2015-08-03,1
20150721,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-21,2015-07-27,1
20150714,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-14,2015-07-20,1
20150707,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-07-07,2015-07-13,1
20150630,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-30,2015-07-06,1
20150623,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-23,2015-06-29,1
20150616,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-16,2015-06-22,1
20150609,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-09,2015-06-15,1
20150602,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-06-02,2015-06-08,1
20150526,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-26,2015-06-01,1
20150519,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-19,2015-05-25,1
20150512,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-12,2015-05-18,1
20150505,06115,Yuba County,CA,0.00,100.00,100.00,100.00,100.00,100.00,2015-05-05,2015-05-11,1
