MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20180424,06073,San Diego County,CA,0.00,100.00,100.00,3.58,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06073,San Diego County,CA,0.00,100.00,100.00,3.58,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06073,San Diego County,CA,0.00,100.00,100.00,3.58,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06073,San Diego County,CA,0.00,100.00,100.00,3.58,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06073,San Diego County,CA,0.00,100.00,100.00,3.58,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06073,San Diego County,CA,0.00,100.00,17.40,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06073,San Diego County,CA,0.00,100.00,17.40,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06073,San Diego County,CA,0.00,100.00,17.40,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06073,San Diego County,CA,0.00,100.00,17.40,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06073,San Diego County,CA,0.00,100.00,17.40,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20190101,06075,San Francisco County,CA,0.00,100.00,1.13,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,06075,San Francisco County,CA,0.00,100.00,1.13,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,06075,San Francisco County,CA,0.00,100.00,1.13,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,06075,San Francisco County,CA,0.00,100.00,1.13,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-30,2018-11-05,1
20181023,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-23,2018-10-29,1
20181016,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-16,2018-10-22,1
20181009,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-09,2018-10-15,1
20181002,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-02,2018-10-08,1
20180925,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-25,2018-10-01,1
20180918,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180911,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180904,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180828,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180821,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-21,2018-08-27,1
20180814,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-14,2018-08-20,1
20180807,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-03,2018-07-09,1
20180626,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-06-26,2018-07-02,1
20180619,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-19,2018-06-25,1
20180612,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-12,2018-06-18,1
20180605,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-05,2018-06-11,1
20180529,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-08,2018-05-14,1
20180501,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06075,San Francisco County,CA,1.13,98.87,0.00,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06075,San Francisco County,CA,1.13,98.87,0.00,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06075,San Francisco County,CA,1.13,98.87,0.00,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20190101,06077,San Joaquin County,CA,0.00,100.00,18.62,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,06077,San Joaquin County,CA,0.00,100.00,18.62,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,06077,San Joaquin County,CA,0.00,100.00,18.62,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,06077,San Joaquin County,CA,0.00,100.00,18.62,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,06077,San Joaquin County,CA,0.00,100.00,90.28,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,06077,San Joaquin County,CA,86.42,13.58,0.00,0.00,0.00,0.00,2018-10-30,2018-11-05,1
20181023,06077,San Joaquin County,CA,86.42,13.58,0.00,0.00,0.00,0.00,2018-10-23,2018-10-29,1
20181016,06077,San Joaquin County,CA,86.42,13.58,0.00,0.00,0.00,0.00,2018-10-16,2018-10-22,1
20181009,06077,San Joaquin County,CA,86.42,13.58,0.00,0.00,0.00,0.00,2018-10-09,2018-10-15,1
20181002,06077,San Joaquin County,CA,86.42,13.58,0.00,0.00,0.00,0.00,2018-10-02,2018-10-08,1
20180925,06077,San Joaquin County,CA,86.42,13.58,0.00,0.00,0.00,0.00,2018-09-25,2018-10-01,1
20180918,06077,San Joaquin County,CA,86.42,13.58,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180911,06077,San Joaquin County,CA,86.42,13.58,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180904,06077,San Joaquin County,CA,86.42,13.58,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180828,06077,San Joaquin County,CA,86.42,13.58,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180821,06077,San Joaquin County,CA,86.42,13.58,0.00,0.00,0.00,0.00,2018-08-21,2018-08-27,1
20180814,06077,San Joaquin County,CA,87.27,12.73,0.00,0.00,0.00,0.00,2018-08-14,2018-08-20,1
20180807,06077,San Joaquin County,CA,87.27,12.73,0.00,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,06077,San Joaquin County,CA,87.27,12.73,0.00,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,06077,San Joaquin County,CA,86.40,13.60,0.00,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,06077,San Joaquin County,CA,86.40,13.60,0.00,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,06077,San Joaquin County,CA,86.40,13.60,0.00,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,06077,San Joaquin County,CA,86.40,13.60,0.00,0.00,0.00,0.00,2018-07-03,2018-07-09,1
20180626,06077,San Joaquin County,CA,87.70,12.30,0.00,0.00,0.00,0.00,2018-06-26,2018-07-02,1
20180619,06077,San Joaquin County,CA,87.77,12.23,0.00,0.00,0.00,0.00,2018-06-19,2018-06-25,1
20180612,06077,San Joaquin County,CA,87.28,12.72,0.00,0.00,0.00,0.00,2018-06-12,2018-06-18,1
20180605,06077,San Joaquin County,CA,87.28,12.72,0.00,0.00,0.00,0.00,2018-06-05,2018-06-11,1
20180529,06077,San Joaquin County,CA,87.28,12.72,0.00,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,06077,San Joaquin County,CA,87.28,12.72,0.00,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,06077,San Joaquin County,CA,87.15,12.85,0.00,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,06077,San Joaquin County,CA,88.03,11.97,0.00,0.00,0.00,0.00,2018-05-08,2018-05-14,1
20180501,06077,San Joaquin County,CA,91.00,9.00,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06077,San Joaquin County,CA,91.00,9.00,0.00,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06077,San Joaquin County,CA,91.00,9.00,0.00,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06077,San Joaquin County,CA,91.00,9.00,0.00,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06077,San Joaquin County,CA,3.57,96.43,2.11,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06077,San Joaquin County,CA,3.57,96.43,1.70,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06077,San Joaquin County,CA,72.51,27.49,0.00,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06077,San Joaquin County,CA,73.58,26.42,0.00,0.00,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20190101,06079,San Luis Obispo County,CA,0.00,100.00,100.00,33.64,0.00,0.00,2019-01-01,2019-01-07,1
20181225,06079,San Luis Obispo County,CA,0.00,100.00,100.00,33.64,0.00,0.00,2018-12-25,2018-12-31,1
20181218,06079,San Luis Obispo County,CA,0.00,100.00,100.00,33.64,0.00,0.00,2018-12-18,2018-12-24,1
20181211,06079,San Luis Obispo County,CA,0.00,100.00,100.00,33.64,0.00,0.00,2018-12-11,2018-12-17,1
20181204,06079,San Luis Obispo County,CA,0.00,100.00,100.00,33.64,0.00,0.00,2018-12-04,2018-12-10,1
20181127,06079,San Luis Obispo County,CA,0.00,100.00,100.00,33.64,0.00,0.00,2018-11-27,2018-12-03,1
20181120,06079,San Luis Obispo County,CA,0.00,100.00,100.00,33.64,0.00,0.00,2018-11-20,2018-11-26,1
20181113,06079,San Luis Obispo County,CA,0.00,100.00,88.66,33.64,0.00,0.00,2018-11-13,2018-11-19,1
20181106,06079,San Luis Obispo County,CA,0.00,100.00,88.66,33.64,0.00,0.00,2018-11-06,2018-11-12,1
20181030,06079,San Luis Obispo County,CA,0.00,100.00,88.66,33.64,0.00,0.00,2018-10-30,2018-11-05,1
20181023,06079,San Luis Obispo County,CA,0.00,100.00,88.66,33.64,0.00,0.00,2018-10-23,2018-10-29,1
20181016,06079,San Luis Obispo County,CA,0.00,100.00,88.66,33.64,0.00,0.00,2018-10-16,2018-10-22,1
20181009,06079,San Luis Obispo County,CA,0.00,100.00,88.66,33.64,0.00,0.00,2018-10-09,2018-10-15,1
20181002,06079,San Luis Obispo County,CA,0.00,100.00,88.66,34.30,0.00,0.00,2018-10-02,2018-10-08,1
20180925,06079,San Luis Obispo County,CA,0.00,100.00,88.66,34.30,0.00,0.00,2018-09-25,2018-10-01,1
20180918,06079,San Luis Obispo County,CA,0.00,100.00,88.66,34.30,0.00,0.00,2018-09-18,2018-09-24,1
20180911,06079,San Luis Obispo County,CA,0.00,100.00,88.66,34.30,0.00,0.00,2018-09-11,2018-09-17,1
20180904,06079,San Luis Obispo County,CA,0.00,100.00,88.66,34.30,0.00,0.00,2018-09-04,2018-09-10,1
20180828,06079,San Luis Obispo County,CA,0.00,100.00,88.66,34.30,0.00,0.00,2018-08-28,2018-09-03,1
20180821,06079,San Luis Obispo County,CA,0.00,100.00,88.66,34.30,0.00,0.00,2018-08-21,2018-08-27,1
20180814,06079,San Luis Obispo County,CA,0.00,100.00,88.66,34.30,0.00,0.00,2018-08-14,2018-08-20,1
20180807,06079,San Luis Obispo County,CA,0.00,100.00,88.66,34.30,0.00,0.00,2018-08-07,2018-08-13,1
20180731,06079,San Luis Obispo County,CA,0.00,100.00,88.66,34.30,0.00,0.00,2018-07-31,2018-08-06,1
20180724,06079,San Luis Obispo County,CA,0.00,100.00,88.29,34.30,0.00,0.00,2018-07-24,2018-07-30,1
20180717,06079,San Luis Obispo County,CA,0.00,100.00,88.15,34.30,0.00,0.00,2018-07-17,2018-07-23,1
20180710,06079,San Luis Obispo County,CA,0.00,100.00,88.06,34.30,0.00,0.00,2018-07-10,2018-07-16,1
20180703,06079,San Luis Obispo County,CA,0.00,100.00,88.26,34.30,0.00,0.00,2018-07-03,2018-07-09,1
20180626,06079,San Luis Obispo County,CA,0.00,100.00,88.27,34.30,0.00,0.00,2018-06-26,2018-07-02,1
20180619,06079,San Luis Obispo County,CA,0.24,99.76,88.27,34.30,0.00,0.00,2018-06-19,2018-06-25,1
20180612,06079,San Luis Obispo County,CA,0.27,99.73,88.27,34.30,0.00,0.00,2018-06-12,2018-06-18,1
20180605,06079,San Luis Obispo County,CA,0.27,99.73,88.16,34.30,0.00,0.00,2018-06-05,2018-06-11,1
20180529,06079,San Luis Obispo County,CA,0.27,99.73,88.16,34.30,0.00,0.00,2018-05-29,2018-06-04,1
20180522,06079,San Luis Obispo County,CA,0.27,99.73,88.16,34.30,0.00,0.00,2018-05-22,2018-05-28,1
20180515,06079,San Luis Obispo County,CA,0.22,99.78,88.51,34.70,0.00,0.00,2018-05-15,2018-05-21,1
20180508,06079,San Luis Obispo County,CA,0.21,99.79,88.25,34.70,0.00,0.00,2018-05-08,2018-05-14,1
20180501,06079,San Luis Obispo County,CA,0.31,99.69,88.25,34.70,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06079,San Luis Obispo County,CA,0.31,99.69,88.25,34.70,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06079,San Luis Obispo County,CA,0.31,99.69,88.25,34.70,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06079,San Luis Obispo County,CA,0.31,99.69,88.25,34.70,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06079,San Luis Obispo County,CA,0.31,99.69,88.25,33.49,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06079,San Luis Obispo County,CA,0.31,99.69,87.72,33.49,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06079,San Luis Obispo County,CA,0.38,99.62,87.72,77.78,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06079,San Luis Obispo County,CA,0.38,99.62,87.72,77.78,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06079,San Luis Obispo County,CA,0.00,100.00,89.44,79.37,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06079,San Luis Obispo County,CA,0.00,100.00,89.44,79.37,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06079,San Luis Obispo County,CA,0.00,100.00,89.44,79.37,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06079,San Luis Obispo County,CA,0.00,100.00,89.44,79.37,0.00,0.00,2018-02-13,2018-02-19,1
20180206,06079,San Luis Obispo County,CA,0.00,100.00,89.30,28.25,0.00,0.00,2018-02-06,2018-02-12,1
20180130,06079,San Luis Obispo County,CA,0.00,100.00,89.65,4.52,0.00,0.00,2018-01-30,2018-02-05,1
20180123,06079,San Luis Obispo County,CA,4.15,95.85,8.13,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,06079,San Luis Obispo County,CA,4.15,95.85,8.13,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,06079,San Luis Obispo County,CA,4.16,95.84,8.13,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,06079,San Luis Obispo County,CA,4.16,95.84,8.13,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,06079,San Luis Obispo County,CA,4.16,95.84,8.13,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20190101,06081,San Mateo County,CA,0.00,100.00,79.54,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,06081,San Mateo County,CA,0.00,100.00,79.54,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,06081,San Mateo County,CA,0.00,100.00,79.54,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,06081,San Mateo County,CA,0.00,100.00,79.54,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,06081,San Mateo County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,06081,San Mateo County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,06081,San Mateo County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-30,2018-11-05,1
20181023,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-23,2018-10-29,1
20181016,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-16,2018-10-22,1
20181009,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-09,2018-10-15,1
20181002,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-10-02,2018-10-08,1
20180925,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-25,2018-10-01,1
20180918,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180911,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180904,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180828,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180821,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-21,2018-08-27,1
20180814,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-14,2018-08-20,1
20180807,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-07-03,2018-07-09,1
20180626,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-06-26,2018-07-02,1
20180619,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-19,2018-06-25,1
20180612,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-12,2018-06-18,1
20180605,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-05,2018-06-11,1
20180529,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-08,2018-05-14,1
20180501,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,06081,San Mateo County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,06081,San Mateo County,CA,87.29,12.71,0.00,0.00,0.00,0.00,2018-02-13,2018-02-19,1
